"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Italy","ITA","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","",
"Italy","ITA","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.39","","","","","","6.74","","","","","","","","",
"Italy","ITA","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.63","","","","","","19.86","","","","","","","","",
"Italy","ITA","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","","","","","",
"Italy","ITA","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1",
"Italy","ITA","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1",
"Italy","ITA","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","0","","0",
"Italy","ITA","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1",
"Italy","ITA","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1",
"Italy","ITA","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1",
"Italy","ITA","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","1","","1","","1",
"Italy","ITA","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9","","","","","","","11.1","11.1","11.1","11.1","9.8","9.8","11.5","11.5","11.5","17.3","17.3","21.3","21.3","21.3","21.6","21.4","31.4","31.4","31","31","31",
"Italy","ITA","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.19","","","3.38","","3.34","","3.355694","","3.453031","",
"Italy","ITA","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","","2.97","","4","","2","","3","",
"Italy","ITA","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.3","","","2.6","","3","","1","","2","",
"Italy","ITA","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.017544562355015","0.0350632556032967","0.0700534325551471","0.122462052683735","0.192304619468143","0.524412787470198","1.02328990327724","2.27673783398868","4.5585195653676","14.378410192862","23.1108742441037","27.2221169788811","28.04","29.04","33.24","35","37.99","40.79","44.53","48.83","53.68","54.3899983018814","55.829997993283","58.4593","55.6384602242293","58.1417349568747","61.3242527666303","61.3011427626011",
"Italy","ITA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127.063566214432","190.402575140096","303.293346187722","374.987872287568","493.065044183879","628.01966890421","1305.10086363782","7742.1806287734",
"Italy","ITA","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7532","11306","18058","22587","29973","38140","79125","468800",
"Italy","ITA","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.200720075416292","0.678185773759626","1.4705433811768","3.86950069356071","8.07679956804295","11.6007243376776","14.3829398132213","17.0654642245002","18.9509412101717","20.2618402885638","21.9287967898507","22.6216968899009","23.041149510008","23.4849098344171","24.1374939356222","25.040531584554","26.1876076666949","27.9420551584487",
"Italy","ITA","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115000","390000","850000","2250000","4724500","6822210","8497422","10122126","11276262","12084537","13098028","13518710","13763362","14012976","14382487","14900171","15563279","16586376",
"Italy","ITA","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","6.14698434303142","","","","","8.77656534875906","","","","","12.0589003652815","","","","","17.4586640825434","18.2827629819262","19.2998242924514","20.436332466805","21.6403422061344","23.071901061903","24.4978021264799","25.9142061554795","27.4479111274146","29.0155107262421","30.512882541664","31.9880867370754","33.4647253833287","35.1846434752226","37.2340076653788","39.123274549811","40.3674266938659","41.457355167622","42.2303267217456","42.8670987017655","43.3934438051759","44.1361971858304","44.9384357594673","45.4671987677267","46.3483824734559","47.3926278937268","47.5651678708898","46.9570452375302","45.7392179759736","44.3749574320438","42.5941951265772","45.5152312541519","37.7940870841384","37.0388514678865","37.9644123397709","37.7305203748607","36.9904572677789","36.4095396923626","35.3590416973922","34.5409000030007","33.9628461931401","34.1026319091903","34.8731365787341",
"Italy","ITA","Fixed telephone subscriptions","IT.MLT.MAIN","3057645","","","","","4540000","","","","","6461000","","","","","9660000","10166000","10778000","11456000","12172000","13017000","13860000","14697780","15601029","16520763","17396112","18252972","19104828","20091532","21265518","22350000","23071000","23709000","24167000","24542000","24845000","25259000","25698000","25986120","26502000","27153000","27353000","27142000","26596000","25957000","25049000","26890339","22417000","22039000","22642679","22536367","22105471","21748814","21098033","20581426","20209324","20267173","20700659",
"Italy","ITA","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0.0112519476481167","0.0158494877683541","0.0289615676983827","0.0588566706888631","0.115682622283246","0.465628234015648","0.993832012574914","1.36914712118807","2.10946309679825","3.91257033216342","6.85178023939243","11.2214520894494","20.5262294674603","35.8490392390996","52.9835708782665","73.735828748145","89.1136106720148","93.7687661879794","97.6318019437517","107.274668831558","121.58109910776","136.117431133776","151.40058055238","151.827527585659","150.955883278811","156.816324552999","160.711223401889","162.70280591733","162.336775155862","150.89972474589","147.369799637041","144.634014257259","141.293268688121",
"Italy","ITA","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","6415","9044","16534","33609","66070","266000","568000","783000","1207175","2240000","3923000","6422000","11737904","20489000","30296000","42246000","51246000","54200000","56770000","62750000","71500000","80418000","89801000","90341000","90032886","93666088","96040913","97188624","96863107","89914609","87691238","85955905","83871543",
"Italy","ITA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6918588","7073459","7950210","8473220","9468316","9856802","9731150","10610893","10530214","9532462","8680629","9344927","9087950","10170011","10247049","10018365","10264840","10698030",
"Italy","ITA","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.13","62.2","58.11","58.84","55.87","69.97","59.57","70.18","66.33","67.26","67.58","67.43","67.41","",
"Italy","ITA","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","16138","16162","16473","16475","16420","16485","16068","15983","16015","16030","16086","16066","16112","15942","16002","16003","16014","16031","16080","16108","16499","16035","15985","15965","15916","16751","16833","16668","16862","16959","18011","17045","17060","16751.6","16722.6","16723.8","16788.3","",
"Italy","ITA","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","39587","40090","39542","36132","39045","37401","40500","41395","43343","44443","45512","46427","48361","47101","48900","49700","50300","49500","47285","40971","44849","46675","45956","45221","45566","47368.15","47642.1","47113","46998","45590","44535.4","40554","38676","37752","38612","39290","39290","",
"Italy","ITA","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","18384","17115","16904","16746","17870","16853","17476","18626","17863","18650","19419","19963","21962","20226","20473","21720","21299","22903","22386","21549","22834","24630","23060","22457","23270","21045","21852","22340","19918","13569","12037","11545","11249","10558","10343","10267","","",
"Italy","ITA","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","6743700","7644100","7462200","8189900","8631400","8360600","8238100","9424100","9507000","9462500","9955800","10493300","11611000","11996600","12593600","14408000","13811100","15268100","15649200","17437700","19750000","18846800","21766700","21901400","22959300","23665800","25838500","28183900","27462700","28281000","30418137","31031074","28244627","36345771","35922093","36115764","36709131","37830745","30672048","33194501","32645164","33923370.5051058","31072962.155732","27846220","27193939","28603919","29120041","27836417",
"Italy","ITA","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","275.200012207","302.200012207","282.200012207","406.3999938965","437.6000061035","396.6000061035","443.8999938965","503.8999938965","490.1000061035","483.1000061035","522.9000244141","475.700012207","566","614.4000244141","689.4000244141","756.5999755859","844.0999755859","911.5999755859","1029.1999511719","1118.6999511719","1171.3000488281","1227.6999511719","1270.4000244141","1334.9000244141","1368.5","1469.5999755859","1459.0999755859","1443.3000488281","1475.9000244141","1614.5999755859","1748.406","1521.024","1393.803","1373.956","1393.038","1365.128","1377.204","1549.939","1279.021","400","784.96985","760.26837","795.11615","892.930674","989.179882","945.2649666","1083.244836","1405.5996",
"Italy","ITA","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","183500","196300","204800","184900","185100","171700","171100","166900","159700","160700","162500","152800","158900","160700","161100","174700","172400","180100","189700","214200","229400","231500","261400","265300","268900","280000","306800","321400","338200","358900","367584","393484","350552","385911","382317","445968","447749","431647","382590","382897","335280","328771.58001328","306320.503320053","258027","264899","273462","277671","256655",
"Italy","ITA","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.05864478030227","3.26298046706497","3.6597954051","3.9101550541","3.9","3.9","4.3","4.5","4.32067672858077","4.3","4.4",
"Italy","ITA","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.01123595505618","3.87568983474503","3.9929696056","4.1811728197","4","4.1","4.1","4","4.01463694920701","4","4.3",
"Italy","ITA","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA public sector management and institutions cluster average (1=low to 6=high)","IQ.CPA.PUBS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Trademark applications, total","IP.TMK.TOTL","8331","8803","9150","9119","9108","9416","10036","10799","11955","12350","11923","11192","12846","11421","10800","12025","","","13523","13534","15535","16225","15782","17157","18804","24744","27251","31241","39479","39691","36633","34154","33159","31789","34072","37518","33674","34554","35835","37373","45474","42130","39885","40624","44210","43410","44162","45962","42872","40409","41833","42360","39568","40622","40195","39769","41849","",
"Italy","ITA","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","5","19","7","2","77619","82636","85144","78532","81906","80907","","83358","",
"Italy","ITA","Trademark applications, direct resident","IP.TMK.RESD","","","","7255","","9416","7880","8540","9250","9603","8827","8213","9466","7666","7428","8947","","","","","","","","","","1","","3","1","","","1","1","1","6","1","1","3","5","8","6","1","1","4","3","3","8","3","2","34507","36158","37004","34617","36006","35560","","37104","",
"Italy","ITA","Trademark applications, direct nonresident","IP.TMK.NRES","","","","1864","","","2156","2259","2705","2747","3096","2979","3380","3755","3372","3078","","","","","","","","","","5793","6440","7094","9427","10082","11414","10434","10617","10591","11051","12079","10190","10183","10430","10269","11750","10784","9136","8781","8989","7515","6720","6351","5826","5902","5675","5356","4951","4616","4635","2784","4745","",
"Italy","ITA","Trademark applications, nonresident, by count","IP.TMK.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21591","17612","16623","15790","15046","13613","12528","12552","10539","10424","10196","6580","10679","",
"Italy","ITA","Patent applications, residents","IP.PAT.RESD","7222","","","6918","","","7622","7253","7604","7259","7241","7196","7042","5779","5473","6110","","","","","6369","","","","","2000","","","2289","","","","7568","7493","7872","","6997","","","6281","7877","","","","","","","9255","8588","8814","8877","8794","8439","8307","8601","","8848","",
"Italy","ITA","Patent applications, nonresidents","IP.PAT.NRES","15445","","","18895","","","22627","22337","24152","25870","24587","23630","24083","22612","21423","17995","","","","","9971","","","12080","","7851","","","8000","","","","486","483","439","","1678","","","1172","1396","","","","","","","870","861","903","846","927","871","905","781","","973","",
"Italy","ITA","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","EBRD, private nonguaranteed (NFL, current US$)","DT.NFL.NEBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","PPG, multilateral concessional (NFL, current US$)","DT.NFL.MLTC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Italy","ITA","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","4.10982596476057","4.16131917706996","4.26952414334118","3.82227239738731","4.22947664932855","4.90659649411345","4.82918058052915","4.15012221408608","4.31532516199547","4.15077370293341","4.03543570911625","3.44424545197474","3.38701643699153","3.43074328576103","4.14854816639966","3.81229990960929","3.91640278657378","4.35499396063708","4.06573352232459","4.66962694348422","4.3542035507218","4.38796388991341","4.27364702252749","4.70109348303029","5.02181980109841","5.34957545667242","4.20902730728932","3.0328357253972","2.81122702147547","3.03977711266952","2.78289062921374","2.57780282282156","2.43186247125824","2.53241056403791","2.51232558833628","2.56180685225846","2.47717616406811","2.52937911469367","2.22627300219041","1.97599635447552","1.8734399373807","1.6938716673339","1.7114124073156","1.45933279827437","1.50986059914736","1.62951706758013","1.66399254515345","1.76666352538179","1.85663515556193","1.44634330480524","1.54314828280775","2.42552986159696","2.14134049399442","2.12835806963372","2.12113180988175","2.05633878869037","1.64539094072959","",
